16959	35478	1.6194
16959	35524	2.6709
16959	35532	1.3252
16959	35588	1.6885
16959	36832	0.8956
16959	38157	0.125
16959	38616	3.2724
16959	40988	0.0833
16959	42371	0.1429
16959	42654	2.2807
16959	43157	0.5176
16959	44002	0.4997
16959	44174	0.9745
16959	45318	0.4446
16959	45589	0.2317
16959	45877	0.0714
16959	46100	0.3588
16959	46183	0.6671
16959	46390	0.1429
16959	46418	0.0588
16959	46501	0.1429
16959	47812	0.4864
16959	48450	0.8261
16959	48614	0.9681
16959	48799	0.6199
16959	49153	16.2496
16959	49192	8.2613
16959	49517	9.3353
16959	51707	0.2159
16959	51715	0.6236
16959	52158	4.3001
16959	52259	2.823
16959	52316	12.3617
16959	53223	0.1
16959	53751	0.7066
16959	53826	9.6516
16959	53956	0.4892
16959	54350	13.9775
16959	54366	0.3095
16959	54427	0.6462
16959	54438	0.713
16959	54935	11.7251
16959	54987	6.4717
16959	55107	6.9138
16959	57281	0.3125
16959	58310	0.7447
16959	60948	0.4762
16959	61033	1.6409
16959	61036	1.0627
16959	61046	0.6236
16959	61208	0.8264
16959	61442	3.8861
16959	61710	4.7893
16959	61714	2.3692
16959	61720	2.0771
16959	61901	21.7412
16959	62063	2.3118
16959	62269	2.4501
16959	62338	4.4457
16959	62355	4.6874
16959	64658	0.5
16959	64827	0.125
16959	64842	0.125
16959	65510	0.89
16959	65517	0.9806
16959	67413	1.9602
16959	67643	1.4563
16959	67801	0.2909
16959	68015	4.2144
16959	68026	1.7489
16959	69487	0.8629
16959	69657	0.1964
16959	70661	0.404
16959	70709	0.1
16959	72646	0.0556
16959	73814	1.0124
16959	73839	1.5199
16959	73972	0.5648
16959	74369	0.3381
16959	74394	0.9922
16959	74857	4.2131
16959	75274	0.1534
16959	75289	0.1534
16959	76801	0.0714
16959	76829	0.7872
16959	76961	0.0909
16959	77030	0.0588
16959	78054	0.1667
16959	78132	0.2679
16959	78520	0.127
16959	78555	0.0625
16959	79639	2.3024
16959	79689	0.4373
16959	80235	0.1588
16959	80301	0.85
16959	80494	0.3917
16959	80577	0.6658
16959	80613	0.8936
16959	80645	0.0769
16959	81182	0.7885
16959	81346	0.6782
16959	81362	0.0909
16959	82696	0.5377
16959	83338	0.6135
16959	83498	0.9767
16959	83571	0.0625
16959	83741	1.0142
16959	84180	0.2937
16959	84269	0.2679
16959	84358	0.6468
16959	86418	0.1746
16959	86467	0.5838
16959	87578	0.1111
16959	87890	0.4282
16959	88098	3.1388
16959	88312	0.1429
16959	89123	0.2857
16959	89137	0.1429
16959	91396	0.1714
16959	91450	2.4001
16959	91543	0.0909
16959	92747	0.3875
16959	93540	0.125
16959	96039	0.4159
16959	96570	0.2
16959	96854	1.0155
16959	97154	0.4239
16959	98085	1.6861
16959	99352	1.8021
16972	17908	3.3404
16972	18128	0.7754
16972	18618	1.5484
16972	19842	7.815
16972	19888	8.4154
16972	20023	0.2296
16972	20309	0.2361
16972	20447	50.398
16972	20879	3.0713
16972	20902	0.2338
16972	21089	0.6482
16972	21242	0.4403
16972	21243	0.3292
16972	21266	0.7242
16972	21348	1.5786
16972	21587	0.5879
16972	21786	47.8568
16972	22817	0.5838
16972	23169	0.5167
16972	23628	1.5885
16972	23723	1.4294
16972	23851	0.254
16972	24593	1.1497
16972	24665	3.1484
16972	24836	46.7331
16972	24941	18.106
16972	25461	2.4672
16972	25480	4.3446
16972	25489	1.5574
16972	26857	0.9678
16972	27219	1.6724
16972	27242	0.1667
16972	27276	0.0769
16972	27297	0.1769
16972	27974	1.8244
16972	29694	0.4476
16972	29984	1.1083
16972	30201	0.8298
16972	30562	0.8457
16972	30850	0.2255
16972	30864	0.6352
16972	31610	0.7758
16972	32056	0.3338
16972	32203	0.2815
16972	32556	0.2143
16972	32724	1.3342
16972	35072	0.8457
16972	35421	3.9277
16972	35478	1.9911
16972	35524	1.2869
16972	35532	1.3163
16972	35588	1.9362
16972	36832	0.6845
16972	38157	0.125
16972	38616	6.2873
16972	40988	0.3667
16972	41181	0.0833
16972	42371	0.6468
16972	42654	0.3168
16972	43157	0.0588
16972	44002	0.5345
16972	44174	0.844
16972	44915	0.1
16972	45318	0.7129
16972	45589	0.2984
16972	45877	0.1623
16972	46100	0.6885
16972	46183	0.3338
16972	47812	1.0543
16972	48450	0.1241
16972	48614	1.053
16972	48799	1.0624
16972	49153	17.7895
16972	49192	11.696
16972	49517	11.71
16972	51707	0.4699
16972	51715	0.7681
16972	52158	4.7719
16972	52259	4.2001
16972	52316	17.0914
16972	53751	1.7924
16972	53826	11.109
16972	53956	0.6051
16972	54350	20.3953
16972	54366	0.6929
16972	54427	1.2845
16972	54438	1.3691
16972	54935	12.6376
16972	54987	9.1179
16972	55107	9.7209
16972	57281	0.2625
16972	58310	1.4119
16972	60948	0.1429
16972	61033	1.7298
16972	61036	2.1294
16972	61046	0.7681
16972	61208	1.2608
16972	61442	4.7898
16972	61710	7.1063
16972	61714	2.7641
16972	61720	1.8929
16972	61901	27.4873
16972	62063	2.9546
16972	62269	3.6169
16972	62338	1.7087
16972	62355	5.9966
16972	64827	0.125
16972	64842	0.225
16972	65178	0.0714
16972	65510	1.5916
16972	65517	1.0659
16972	67265	0.2
16972	67413	2.1795
16972	67643	1.8015
16972	67801	0.2
16972	68015	4.1834
16972	68026	1.4009
16972	69487	1.0527
16972	69657	0.1623
16972	70661	0.2715
16972	70709	0.225
16972	72646	0.0556
16972	73814	0.7161
16972	73839	2.1057
16972	73972	0.5023
16972	74369	0.1623
16972	74394	1.3664
16972	74857	9.0957
16972	75274	0.5463
16972	75289	0.3963
16972	76801	0.1964
16972	76829	0.944
16972	76961	0.1111
16972	77030	0.125
16972	78054	0.1667
16972	78132	0.6218
16972	78555	0.0625
16972	79639	2.4708
16972	79689	0.3778
16972	79846	0.1111
16972	80235	0.1588
16972	80301	3.0274
16972	80494	0.6456
16972	80577	0.7278
16972	80613	0.8288
16972	80645	0.3269
16972	81182	2.0992
16972	81346	0.5532
16972	81362	0.3742
16972	82696	0.3266
16972	82965	0.2
16972	83338	0.6524
16972	83498	1.149
16972	83571	0.1736
16972	83741	1.2254
16972	84180	0.1667
16972	84269	1.3012
16972	84358	1.1238
16972	86418	0.119
16972	86467	1.2921
16972	87578	0.1111
16972	87890	1.0754
16972	88098	4.3068
16972	88225	0.0833
16972	88312	0.1429
16972	89123	0.5072
16972	89137	0.1429
16972	90862	0.1111
16972	91396	0.3734
16972	91450	2.4949
16972	92747	0.2
16972	96039	0.2909
16972	96570	0.1769
16972	96854	0.8211
16972	97154	0.4222
16972	98085	2.0071
16972	99352	1.7403
17705	17908	3.5767
17705	18128	0.452
17705	18618	1.0595
17705	18979	0.1667
17705	19842	11.0743
17705	19888	1.7124
17705	20023	0.3333
17705	20355	0.2778
17705	20387	0.125
17705	20447	30.7699
17705	20879	4.6683
17705	20902	0.125
17705	21089	1.1365
17705	21348	0.7909
17705	21371	0.2857
17705	21587	5.7357
17705	21786	43.8358
17705	22071	0.1429
17705	22779	0.1111
17705	22817	0.125
17705	23169	0.452
17705	23628	1.2179
17705	23723	2.5699
17705	23759	0.8429
17705	23851	0.2576
17705	24593	2.1123
17705	24665	0.2679
17705	24836	0.9167
17705	25461	0.3778
17705	25480	0.4306
17705	25489	0.1111
17705	26857	0.2
17705	27219	1.129
17705	27242	0.8611
17705	27276	3.5833
17705	27368	3.0833
17705	27974	0.1111
17705	29694	2.4373
17705	29984	0.2159
17705	30201	0.25
17705	30304	0.769
17705	30562	1.25
17705	30864	0.4762
17705	32056	0.2159
17705	32203	0.875
17705	32556	0.5076
17705	32724	0.125
17705	35421	0.125
17705	35524	0.125
17705	35588	0.2917
17705	36832	0.1111
17705	40988	2.2278
17705	41181	2.0012
17705	42654	14.6405
17705	43157	12.696
17705	44915	0.125
17705	45318	0.0909
17705	45589	1.4833
17705	45877	0.3667
17705	46100	1.2076
17705	46183	2.0333
17705	46390	0.9024
17705	46418	2.8611
17705	46501	1.1024
17705	48450	2.469
17705	48614	0.1111
17705	49153	0.2083
17705	49433	0.1429
17705	49517	4.696
17705	52158	0.25
17705	52316	0.754
17705	53223	0.4242
17705	54350	2.4711
17705	54366	0.0833
17705	54427	0.1111
17705	54438	0.1429
17705	54935	3.0529
17705	54987	0.4
17705	55107	0.2667
17705	58310	0.75
17705	60948	0.8417
17705	61033	0.5
17705	61442	0.0909
17705	61901	5.7724
17705	62269	0.1667
17705	62338	0.1429
17705	64827	0.1667
17705	65517	0.125
17705	67265	0.1429
17705	67413	0.3333
17705	67643	0.481
17705	67801	0.5833
17705	68015	3.525
17705	68026	0.9358
17705	69487	0.5
17705	69657	0.3333
17705	70661	2.425
17705	70709	0.5333
17705	72646	0.202
17705	73972	2.3968
17705	76126	1.0179
17705	76792	0.3095
17705	76801	0.2361
17705	76829	3.4179
17705	76961	1.9699
17705	77030	0.6111
17705	77151	0.3611
17705	77156	0.0833
17705	78132	0.1
17705	78520	0.5
17705	79639	3.7718
17705	79689	0.9492
17705	79846	0.3095
17705	80178	0.3588
17705	80235	0.1429
17705	80301	3.6369
17705	80494	1.2
17705	80577	0.8639
17705	80613	0.5115
17705	81182	0.1111
17705	81346	0.1964
17705	81362	0.1825
17705	83338	0.4762
17705	84180	1.733
17705	84269	3.7524
17705	84358	1.425
17705	86467	0.1667
17705	87578	1.2929
17705	88036	0.4345
17705	88098	0.1429
17705	88225	2.725
17705	89123	0.6012
17705	89137	0.9699
17705	91396	1.6865
17705	92747	0.5
17705	93540	0.2429
17705	96570	1.2
17705	97154	1.0354
17908	18128	1.0788
17908	18618	10.2419
17908	18979	1.3583
17908	19842	115.1065
17908	19888	83.869
17908	20023	3.2163
17908	20309	5.263
17908	20355	2.1147
17908	20387	1.1485
17908	20447	167.6281
17908	20879	19.141
17908	20902	1.9212
17908	21089	21.7261
17908	21242	5.4496
17908	21243	3.4153
17908	21266	19.4025
17908	21348	10.8815
17908	21371	2.0465
17908	21587	12.7258
17908	21786	131.7371
17908	22071	1.3219
17908	22779	1.3513
17908	22817	4.5223
17908	23169	3.5711
17908	23628	3.4667
17908	23723	5.1392
17908	23759	0.3512
17908	23851	1.1218
17908	24593	7.0631
17908	24665	6.0271
17908	24836	17.8778
17908	24941	3.3325
17908	25461	6.5428
17908	25480	13.5918
17908	25489	2.0947
17908	26857	5.2802
17908	27219	4.9935
17908	27242	2.2528
17908	27276	1.4623
17908	27297	0.7969
17908	27368	0.4
17908	27974	1.9368
17908	29694	4.4944
17908	29984	2.8912
17908	30201	0.6302
17908	30304	0.9904
17908	30562	1.3932
17908	30850	6.7067
17908	30864	12.4844
17908	31610	17.5842
17908	32056	1.4616
17908	32203	1.5876
17908	32556	1.3293
17908	32724	1.0055
17908	35063	6.1906
17908	35072	6.4353
17908	35421	4.0602
17908	35478	1.3178
17908	35524	1.4134
17908	35532	1.2693
17908	35588	1.0748
17908	36832	5.448
17908	38157	3.0004
17908	38616	0.9587
17908	40988	2.1157
17908	41181	0.6706
17908	42371	1.3306
17908	42654	3.3114
17908	43157	1.3935
17908	44002	0.7199
17908	44174	1.4444
17908	44915	2.8679
17908	45318	7.1954
17908	45589	2.2326
17908	45877	4.8461
17908	46100	5.6462
17908	46183	3.6984
17908	46390	1.7245
17908	46418	1.0021
17908	46501	2.7431
17908	47812	2.8671
17908	48450	2.8123
17908	48614	2.0569
17908	48799	3.6441
17908	49153	17.8593
17908	49192	7.9153
17908	49433	2.7707
17908	49517	22.1003
17908	51707	0.5937
17908	51715	1.0803
17908	52158	12.3327
17908	52259	1.9813
17908	52316	17.4219
17908	52761	2.6051
17908	53223	0.9437
17908	53751	3.2178
17908	53826	5.2394
17908	53956	6.6581
17908	54350	34.8377
17908	54366	2.9454
17908	54427	1.6757
17908	54438	2.5724
17908	54935	21.5551
17908	54987	1.44
17908	55107	4.9277
17908	57281	3.2568
17908	58310	1.2314
17908	60948	3.8985
17908	61033	1.1676
17908	61036	1.6076
17908	61046	1.0664
17908	61208	2.4558
17908	61442	4.3586
17908	61710	0.5727
17908	61714	1.2056
17908	61720	1.1994
17908	61901	172.8706
17908	62063	1.525
17908	62269	3.9682
17908	62338	4.4674
17908	62355	2.8733
17908	64658	1.5254
17908	64827	0.5269
17908	64842	1.0524
17908	65178	1.7767
17908	65510	2.5368
17908	65517	2.8882
17908	67265	1.4338
17908	67413	3.1679
17908	67643	14.8579
17908	67801	2.6325
17908	68015	8.8289
17908	68026	2.86
17908	69487	8.446
17908	69657	3.6202
17908	70661	3.9492
17908	70709	0.9945
17908	72646	0.1111
17908	73814	1.2054
17908	73839	2.3615
17908	73972	2.3191
17908	74369	4.441
17908	74394	3.798
17908	74857	1.5525
17908	75274	2.518
17908	75289	1.5295
17908	76126	2.7431
17908	76792	0.9123
17908	76801	2.8947
17908	76829	18.2821
17908	76961	7.6369
17908	77030	4.099
17908	77151	2.9968
17908	77156	1.7659
17908	78054	1.3039
17908	78132	2.1119
17908	78520	1.5478
17908	78555	2.5015
17908	79639	13.32
17908	79689	2.1945
17908	79846	2.3957
17908	80178	1.6036
17908	80235	3.5368
17908	80301	6.458
17908	80494	1.6845
17908	80577	7.203
17908	80613	3.4859
17908	80645	1.4591
17908	81182	2.236
17908	81346	3.5491
17908	81362	2.1218
17908	82696	0.8898
17908	82965	1.1987
17908	83338	3.1987
17908	83498	12.0247
17908	83571	1.0609
17908	83741	16.3301
17908	84180	3.3576
17908	84269	2.8006
17908	84358	3.7436
17908	86418	4.4564
17908	86467	1.5403
17908	87578	2.7989
17908	87890	1.5087
17908	88036	2.3809
17908	88098	4.1886
17908	88225	3.3143
17908	88312	1.123
17908	89123	1.6823
17908	89137	2.1744
17908	90862	2.4468
17908	91396	2.5825
17908	91450	1.7735
17908	91543	2.1382
17908	92747	1.2876
17908	93540	1.1429
17908	96039	2.8645
17908	96570	1.3655
17908	96854	1.0853
17908	97154	5.1442
17908	98085	3.304
17908	99352	1.8786
18128	18618	3.1155
18128	18979	0.719
18128	19842	29.628
18128	19888	21.8118
18128	20023	1.8
18128	20309	3.2293
18128	20355	3.6175
18128	20387	2.2778
18128	20447	116.9491
18128	20879	10.893
18128	20902	1.4
18128	21089	1.2532
18128	21242	2.8338
18128	21243	4.2171
18128	21266	19.7793
18128	21348	7.7792
18128	21371	0.2768
18128	21587	2.3929
18128	21786	114.4544
18128	22071	0.2054
18128	22779	4.5421
18128	22817	1.3921
18128	23169	0.8941
18128	23628	0.6
18128	23723	1.1039
18128	23759	0.7917
18128	23851	0.3333
18128	24593	2.6302
18128	24665	0.7004
18128	24836	3.7792
18128	24941	0.3386
18128	25461	0.6812
18128	25480	2.3856
18128	25489	0.4497
18128	26857	0.7917
18128	27219	0.6429
18128	27242	0.5107
18128	27276	1.45
18128	27297	1.8643
18128	27368	0.4937
18128	27974	0.327
18128	29694	0.1429
18128	29984	1.5566
18128	30201	0.1964
18128	30304	1.497
18128	30562	0.1833
18128	30850	0.683
18128	30864	3.636
18128	31610	8.8812
18128	32203	2.2238
18128	32556	0.725
18128	32724	0.1833
18128	35063	0.4449
18128	35072	0.4206
18128	35421	0.3753
18128	35478	0.0556
18128	35524	0.3198
18128	35532	0.0556
18128	35588	0.4762
18128	36832	1.1742
18128	38157	1.5497
18128	38616	0.2686
18128	40988	0.6607
18128	41181	1.1333
18128	42371	0.9965
18128	42654	0.9415
18128	43157	0.4659
18128	44002	0.7255
18128	44174	2.0017
18128	44915	2.5965
18128	45318	29.605
18128	45589	1.4588
18128	45877	2.0389
18128	46100	3.9171
18128	46183	4.7341
18128	46390	2.4445
18128	46418	1.1701
18128	46501	2.5536
18128	47812	1.6778
18128	48450	1.2262
18128	48614	0.4817
18128	48799	0.5838
18128	49153	6.028
18128	49192	2.4715
18128	49433	1.6395
18128	49517	12.3886
18128	51707	0.3714
18128	51715	0.388
18128	52158	1.5505
18128	52259	0.1429
18128	52316	1.2752
18128	52761	1.2536
18128	53223	1.1266
18128	53751	0.0833
18128	53826	0.5302
18128	53956	0.9808
18128	54350	8.1683
18128	54366	0.1292
18128	54427	0.3937
18128	54438	0.1603
18128	54935	3.6473
18128	55107	0.4965
18128	57281	0.5111
18128	58310	0.7857
18128	60948	7.847
18128	61033	0.1769
18128	61036	0.3111
18128	61046	0.388
18128	61208	0.3817
18128	61442	1.3822
18128	61710	2.8116
18128	61714	0.0556
18128	61901	28.067
18128	62063	0.7
18128	62269	0.5889
18128	62338	0.4929
18128	62355	1.0949
18128	64658	1.2694
18128	64827	0.4762
18128	64842	1.8143
18128	65178	7.4618
18128	65510	0.4784
18128	65517	0.7892
18128	67265	0.9857
18128	67413	0.8583
18128	67643	1.206
18128	67801	1.4143
18128	68015	1.2873
18128	69487	2.0671
18128	69657	3.0766
18128	70661	3.0317
18128	70709	0.3631
18128	72646	46.2369
18128	73814	0.2458
18128	73839	0.1458
18128	73972	2.4401
18128	74369	0.4583
18128	74394	0.6338
18128	74857	0.2143
18128	75274	0.3052
18128	75289	0.0714
18128	76126	12.2382
18128	76792	3.1421
18128	76801	2.9418
18128	76829	11.5112
18128	76961	14.1243
18128	77030	2.4664
18128	77151	2.3076
18128	77156	1.7974
18128	78054	3.0488
18128	78132	1.454
18128	78520	16.8219
18128	78555	6.4636
18128	79639	16.3867
18128	79689	0.2159
18128	79846	0.7278
18128	80178	0.8944
18128	80235	1.4827
18128	80301	11.1374
18128	80494	0.7715
18128	80577	4.3287
18128	80613	0.6667
18128	80645	0.4588
18128	81182	0.8873
18128	81346	0.744
18128	81362	1.2738
18128	82696	2.0532
18128	82965	2.658
18128	83338	1.2338
18128	83498	9.1727
18128	83571	0.9659
18128	83741	3.3338
18128	84180	1.1187
18128	84269	0.1111
18128	84358	0.1944
18128	86418	0.354
18128	86467	0.604
18128	87578	0.629
18128	87890	0.2833
18128	88036	2.9895
18128	88098	1.0343
18128	88225	0.7048
18128	88312	0.4826
18128	89123	1.8869
18128	89137	0.3611
18128	90862	2.8725
18128	91396	1.8344
18128	91450	0.646
18128	91543	2.2524
18128	92747	1.0873
18128	93540	4.7917
18128	96039	0.2917
18128	96570	0.8544
18128	96854	0.125
18128	97154	6.4741
18128	98085	0.3611
18128	99352	0.8726
18618	18979	2.3206
18618	19842	16.6201
18618	19888	5.0486
18618	20023	0.5
18618	20309	0.8826
18618	20355	0.5028
18618	20387	0.1
18618	20447	179.4853
18618	20879	9.1548
18618	20902	1.0444
18618	21089	2.4776
18618	21242	1.9952
18618	21243	1.1754
18618	21266	8.4165
18618	21348	8.2988
18618	21371	2.0587
18618	21587	1.875
18618	21786	182.5443
18618	22071	2.0429
18618	22779	0.7917
18618	22817	1.0901
18618	23169	0.8684
18618	23628	1.3313
18618	23723	21.1627
18618	23759	1.819
18618	23851	6.2956
18618	24593	4.2995
18618	24665	1.5194
18618	24836	8.5822
18618	24941	1.0988
18618	25461	0.9996
18618	25480	2.902
18618	25489	0.3173
18618	26857	2.6452
18618	27219	14.0355
18618	27242	0.5361
18618	27276	1.5135
18618	27297	0.6458
18618	27974	0.3082
18618	29694	2.0377
18618	29984	2.2615
18618	30201	1.3151
18618	30304	0.6401
18618	30562	2.7609
18618	30850	0.6758
18618	30864	3.2856
18618	31610	10.2326
18618	32056	30.8885
18618	32203	1.0785
18618	32556	2.0151
18618	32724	0.3524
18618	35063	0.6004
18618	35072	1.2627
18618	35421	3.0756
18618	35478	0.3463
18618	35524	1.7492
18618	35532	0.4088
18618	35588	1.2376
18618	36832	0.6333
18618	38157	0.8817
18618	38616	0.8544
18618	40988	5.3635
18618	41181	2.0631
18618	42371	1.0393
18618	42654	2.0946
18618	43157	1.3475
18618	44002	0.5167
18618	44174	3.8421
18618	44915	0.6317
18618	45318	3.635
18618	45589	3.8378
18618	45877	0.7956
18618	46100	5.7632
18618	46183	9.8198
18618	46390	2.0309
18618	46418	0.288
18618	46501	1.9571
18618	47812	3.2059
18618	48450	1.181
18618	48614	2.3678
18618	48799	4.8911
18618	49153	8.3338
18618	49192	2.6314
18618	49433	0.9187
18618	49517	40.4197
18618	51707	0.2778
18618	51715	0.1769
18618	52158	4.139
18618	52259	0.6773
18618	52316	7.931
18618	52761	2.8841
18618	53223	1.4123
18618	53751	0.4929
18618	53826	1.2364
18618	53956	1.5487
18618	54350	16.042
18618	54366	0.647
18618	54427	0.3643
18618	54438	0.5671
18618	54935	21.0262
18618	54987	2.6964
18618	55107	5.0743
18618	57281	0.3429
18618	58310	3.2031
18618	60948	2.1853
18618	61033	0.3198
18618	61036	0.4929
18618	61046	0.1769
18618	61208	0.8961
18618	61442	6.7913
18618	61710	0.1111
18618	61714	0.1429
18618	61901	70.6002
18618	62063	2.5719
18618	62269	4.0523
18618	62338	1.5484
18618	62355	1.4088
18618	64658	0.4762
18618	64827	1.6206
18618	64842	1.2861
18618	65178	0.6417
18618	65510	1.3695
18618	65517	2.4754
18618	67265	0.5333
18618	67413	4.3838
18618	67643	8.6901
18618	67801	0.8083
18618	68015	1.613
18618	68026	0.5818
18618	69487	1.5294
18618	69657	0.4789
18618	70661	11.9154
18618	70709	5.2317
18618	72646	0.9948
18618	73814	0.1111
18618	73839	0.302
18618	73972	8.3894
18618	74369	1.7779
18618	74394	0.9929
18618	74857	1.3437
18618	75274	0.5048
18618	75289	0.3222
18618	76126	1.2984
18618	76792	0.1429
18618	76801	1.4144
18618	76829	7.342
18618	76961	1.9603
18618	77030	0.7317
18618	77151	1.9913
18618	77156	0.6623
18618	78054	1.4416
18618	78132	2.0015
18618	78520	2.8266
18618	78555	2.2592
18618	79639	31.043
18618	79689	2.9352
18618	79846	2.7809
18618	80178	2.9469
18618	80235	2.6579
18618	80301	19.5878
18618	80494	1.1631
18618	80577	9.6629
18618	80613	4.8434
18618	80645	1.9313
18618	81182	0.6012
18618	81346	10.109
18618	81362	4.8563
18618	82696	0.125
18618	82965	0.6103
18618	83338	3.0004
18618	83498	8.3463
18618	83571	0.7364
18618	83741	5.0479
18618	84180	0.9949
18618	84269	0.8205
18618	84358	0.8947
18618	86418	0.4262
18618	86467	0.2714
18618	87578	6.1155
18618	87890	0.5194
18618	88036	2.0897
18618	88098	2.2936
18618	88225	1.9076
18618	88312	1.004
18618	89123	1.2526
18618	89137	1.075
18618	90862	0.225
18618	91396	2.5961
18618	91450	1.9316
18618	91543	1.2738
18618	92747	0.1667
18618	93540	0.5208
18618	96039	3.0492
18618	96570	1.0151
18618	96854	0.7179
18618	97154	3.6312
18618	98085	1.4016
18618	99352	0.6921
18979	19842	2.8698
18979	19888	0.9917
18979	20023	0.1667
18979	20309	0.3333
18979	20355	0.2857
18979	20387	0.25
18979	20447	55.0143
18979	20879	2.2337
18979	21089	1.0492
18979	21242	0.125
18979	21266	0.7897
18979	21348	0.7
18979	21371	14.5226
18979	21587	0.1667
18979	21786	42.6445
18979	22071	9.55
18979	22817	0.4857
18979	23169	0.4583
18979	23628	0.4167
18979	23723	0.5345
18979	24593	0.944
18979	24665	0.0833
18979	24836	0.9444
18979	25461	0.2222
18979	25480	0.2222
18979	26857	1.369
18979	27219	0.25
18979	27276	1.1429
18979	27368	0.2
18979	29694	7.8357
18979	29984	0.5
18979	30304	7.1183
18979	30850	0.125
18979	30864	0.2159
18979	31610	1.4187
18979	32056	0.5
18979	32203	0.0909
18979	32556	14.4298
18979	38616	0.2
18979	40988	0.2917
18979	41181	0.125
18979	42654	0.3667
18979	43157	0.1667
18979	44174	0.25
18979	44915	0.5595
18979	45318	0.5286
18979	45589	0.5
18979	46100	0.6111
18979	46183	0.65
18979	46390	1.8956
18979	46418	0.6722
18979	46501	2.1456
18979	48799	0.1667
18979	49153	0.6429
18979	49192	0.1667
18979	49433	0.5873
18979	49517	4.6433
18979	51707	0.7262
18979	52316	4.4135
18979	52761	1.1345
18979	53223	0.325
18979	53956	0.1833
18979	54350	1.9456
18979	54438	0.125
18979	54935	1.1218
18979	54987	0.0833
18979	57281	0.1944
18979	58310	0.1429
18979	60948	3.0202
18979	61036	0.3095
18979	61442	0.2429
18979	61710	0.1111
18979	61901	7.8707
18979	62063	0.4583
18979	62269	0.9135
18979	64658	0.1429
18979	64827	1.1583
18979	64842	0.4583
18979	65178	0.4877
18979	65510	0.2083
18979	65517	0.0833
18979	67265	0.4206
18979	67413	0.5611
18979	67643	1.6119
18979	67801	4.9091
18979	68015	0.6345
18979	70661	0.8095
18979	70709	1.1944
18979	72646	0.2429
18979	74394	0.1429
18979	75274	0.5333
18979	76801	0.125
18979	76829	0.9095
18979	76961	0.8111
18979	77151	0.125
18979	77156	0.25
18979	78132	0.7
18979	78520	0.1
18979	78555	0.1
18979	79639	0.8679
18979	79689	0.6167
18979	80235	0.2667
18979	80301	18.1119
18979	80577	0.5929
18979	80613	0.2944
18979	80645	0.1429
18979	81182	0.5
18979	81346	0.1667
18979	81362	0.2917
18979	83498	0.6782
18979	83571	0.2338
18979	83741	0.6782
18979	84180	0.5361
18979	84269	0.325
18979	84358	0.125
18979	86418	0.1944
18979	86467	0.5
18979	87578	31.7139
18979	88036	0.125
18979	88098	0.5
18979	88225	1.6286
18979	88312	0.7774
18979	89123	0.3929
18979	90862	0.9345
18979	91450	0.2
18979	91543	0.1667
18979	92747	1.81
18979	93540	0.3111
18979	96570	0.8706
18979	96854	1.2262
18979	98085	0.2
19842	19888	154.9559
19842	20023	16.2641
19842	20309	9.8582
19842	20355	10.7917
19842	20387	12.0385
19842	20447	528.0332
19842	20879	75.0026
19842	20902	4.9909
19842	21089	14.3428
19842	21242	5.5379
19842	21243	7.5746
19842	21266	53.9687
19842	21348	38.8763
19842	21371	3.913
19842	21587	22.5858
19842	21786	507.2766
19842	22071	1.2002
19842	22779	16.2616
19842	22817	9.7911
19842	23169	3.8596
19842	23628	5.4315
19842	23723	11.6904
19842	23759	4.6647
19842	23851	7.3521
19842	24593	15.0002
19842	24665	9.3643
19842	24836	46.7775
19842	24941	6.9034
19842	25461	23.5703
19842	25480	22.064
19842	25489	5.4573
19842	26857	5.6854
19842	27219	6.5648
19842	27242	3.6718
19842	27276	5.9338
19842	27297	2.8659
19842	27368	1.4025
19842	27974	4.2309
19842	29694	5.3207
19842	29984	3.1719
19842	30201	1.8
19842	30304	3.7321
19842	30562	3.2304
19842	30850	10.1642
19842	30864	18.2018
19842	31610	28.1195
19842	32056	4.9152
19842	32203	4.9313
19842	32556	3.1003
19842	32724	2.3354
19842	35063	8.1589
19842	35072	9.2559
19842	35421	6.7357
19842	35478	5.184
19842	35524	2.7251
19842	35532	3.9605
19842	35588	6.8314
19842	36832	6.4505
19842	38157	6.3388
19842	38616	4.0109
19842	40988	7.7852
19842	41181	7.2516
19842	42371	7.9304
19842	42654	19.9843
19842	43157	8.729
19842	44002	6.4765
19842	44174	6.6334
19842	44915	10.2195
19842	45318	26.5366
19842	45589	9.0001
19842	45877	5.7639
19842	46100	7.1677
19842	46183	19.4445
19842	46390	7.2619
19842	46418	6.3314
19842	46501	8.6505
19842	47812	5.6305
19842	48450	4.8264
19842	48614	4.8747
19842	48799	4.3563
19842	49153	53.9106
19842	49192	33.9822
19842	49433	4.0941
19842	49517	73.3151
19842	51707	4.1449
19842	51715	2.3953
19842	52158	19.679
19842	52259	3.914
19842	52316	30.4221
19842	52761	4.4082
19842	53223	4.285
19842	53751	2.0201
19842	53826	9.2598
19842	53956	7.277
19842	54350	92.8677
19842	54366	5.9451
19842	54427	3.1716
19842	54438	6.5651
19842	54935	53.7524
19842	54987	6.3716
19842	55107	15.9267
19842	57281	11.7691
19842	58310	2.8386
19842	60948	8.6474
19842	61033	1.1156
19842	61036	2.8152
19842	61046	1.9953
19842	61208	3.4161
19842	61442	7.3802
19842	61710	17.0509
19842	61714	2.4682
19842	61720	2.5053
19842	61901	257.9377
19842	62063	7.1525
19842	62269	9.6646
19842	62338	7.3021
19842	62355	7.4285
